8180, 0.06133276, 2.2708335
8181, 0.061534658, 2.2707424
8182, 0.061736863, 2.2706509
8183, 0.061939377, 2.2705586
8184, 0.062142197, 2.2704651
8185, 0.062345326, 2.2703714
8186, 0.06254875, 2.2702765
8187, 0.062752485, 2.270181
8188, 0.06295653, 2.2700841
8189, 0.06316088, 2.2699869
8190, 0.06336554, 2.2698886
8191, 0.06357051, 2.2697897
8192, 0.06377577, 2.26969
8193, 0.06398134, 2.2695894
8194, 0.064187214, 2.269488
8195, 0.06439339, 2.2693856
8196, 0.06459988, 2.2692823
8197, 0.06480667, 2.2691786
8198, 0.065013774, 2.2690737
8199, 0.06522118, 2.268968
8200, 0.0654289, 2.2688618
8201, 0.065636925, 2.2687545
8202, 0.065845266, 2.2686462
8203, 0.06605391, 2.2685375
8204, 0.06626286, 2.2684276
8205, 0.06647211, 2.2683172
8206, 0.06668166, 2.2682054
8207, 0.06689151, 2.268093
8208, 0.06710164, 2.26798
8209, 0.06731208, 2.2678661
8210, 0.06752282, 2.2677517
8211, 0.06773386, 2.267636
8212, 0.067945205, 2.2675197
8213, 0.06815685, 2.267403
8214, 0.0683688, 2.2672849
8215, 0.06858105, 2.267166
8216, 0.06879361, 2.2670465
8217, 0.069006465, 2.266926
8218, 0.06921963, 2.2668047
8219, 0.06943309, 2.2666829
8220, 0.06964687, 2.2665598
8221, 0.06986096, 2.2664363
8222, 0.07007534, 2.2663114
8223, 0.07029002, 2.2661862
8224, 0.07050501, 2.26606
8225, 0.0707203, 2.2659328
8226, 0.07093589, 2.2658052
8227, 0.07115178, 2.2656765
8228, 0.07136798, 2.265547
8229, 0.07158448, 2.2654166
8230, 0.071801275, 2.2652853
8231, 0.07201837, 2.2651536
8232, 0.07223577, 2.2650206
8233, 0.07245347, 2.264887
8234, 0.07267146, 2.2647529
8235, 0.07288975, 2.2646174
8236, 0.073108345, 2.2644818
8237, 0.07332724, 2.2643445
8238, 0.07354644, 2.2642071
8239, 0.073765926, 2.2640686
8240, 0.07398571, 2.2639294
8241, 0.0742058, 2.2637892
8242, 0.07442619, 2.2636483
8243, 0.074646875, 2.2635067
8244, 0.07486786, 2.263364
8245, 0.07508915, 2.2632205
8246, 0.07531074, 2.2630765
8247, 0.07553262, 2.262931
8248, 0.0757548, 2.2627854
8249, 0.07597727, 2.2626388
8250, 0.076200046, 2.2624915
8251, 0.07642312, 2.2623432
8252, 0.0766465, 2.2621942
8253, 0.07687018, 2.2620442
8254, 0.07709416, 2.2618935
8255, 0.077318445, 2.2617419
8256, 0.07754302, 2.2615895
8257, 0.07776789, 2.2614362
8258, 0.07799306, 2.2612824
8259, 0.07821852, 2.2611275
8260, 0.07844429, 2.2609723
8261, 0.07867036, 2.2608156
8262, 0.07889673, 2.260658
8263, 0.0791234, 2.2605002
8264, 0.07935037, 2.2603412
8265, 0.07957764, 2.2601812
8266, 0.07980521, 2.2600207
8267, 0.08003308, 2.2598596
8268, 0.08026125, 2.2596974
8269, 0.080489725, 2.2595341
8270, 0.080718495, 2.2593703
8271, 0.08094756, 2.2592058
8272, 0.08117693, 2.2590404
8273, 0.081406586, 2.2588742
8274, 0.08163654, 2.258707
8275, 0.08186679, 2.2585392
8276, 0.08209734, 2.2583704
8277, 0.082328185, 2.258201
8278, 0.08255933, 2.2580304
8279, 0.08279078, 2.2578595
8280, 0.08302252, 2.2578743
8281, 0.08325455, 2.2577014
8282, 0.08348688, 2.2575278
8283, 0.0837195, 2.2573533
8284, 0.08395243, 2.2571778
8285, 0.08418565, 2.257002
8286, 0.08441918, 2.2568252
8287, 0.08465301, 2.256834
8288, 0.08488713, 2.2566552
8289, 0.08512154, 2.2564762
8290, 0.08535625, 2.2562957
8291, 0.08559125, 2.256115
8292, 0.08582654, 2.2559328
8293, 0.08606212, 2.2559366
8294, 0.08629799, 2.255753
8295, 0.08653414, 2.255569
8296, 0.08677059, 2.255384
8297, 0.08700732, 2.255198
8298, 0.087244354, 2.2550113
8299, 0.08748168, 2.2548237
8300, 0.08771929, 2.2548215
8301, 0.0879572, 2.2546325
8302, 0.088195406, 2.2544425
8303, 0.08843391, 2.254252
8304, 0.08867269, 2.2540605
8305, 0.088911764, 2.2538679
8306, 0.08915112, 2.2538605
8307, 0.08939076, 2.2536666
8308, 0.08963069, 2.2534719
8309, 0.089870915, 2.253276
8310, 0.09011143, 2.2530801
8311, 0.09035224, 2.2528827
8312, 0.09059334, 2.2528703
8313, 0.09083473, 2.2528567
8314, 0.09107641, 2.2526572
8315, 0.09131838, 2.2524567
8316, 0.09156064, 2.2522557
8317, 0.09180319, 2.2520535
8318, 0.092046045, 2.2520359
8319, 0.09228919, 2.252017
8320, 0.09253261, 2.2518125
8321, 0.09277633, 2.2516072
8322, 0.09302034, 2.2514012
8323, 0.09326465, 2.2511938
8324, 0.09350925, 2.2511714
8325, 0.09375414, 2.2511473
8326, 0.093999326, 2.2509377
8327, 0.0942448, 2.2507272
8328, 0.094490565, 2.2505167
8329, 0.09473662, 2.2503045
8330, 0.094982974, 2.2502763
8331, 0.09522961, 2.2502472
8332, 0.09547654, 2.250033
8333, 0.095723756, 2.2498178
8334, 0.095971264, 2.2496018
8335, 0.09621907, 2.2493849
8336, 0.09646717, 2.2493515
8337, 0.096715555, 2.2493172
8338, 0.09696423, 2.2490978
8339, 0.097213194, 2.248878
8340, 0.09746244, 2.2486567
8341, 0.09771196, 2.2484355
8342, 0.09796176, 2.2483969
8343, 0.09821184, 2.2483573
8344, 0.098462194, 2.2481334
8345, 0.098712824, 2.2479086
8346, 0.09896373, 2.2476828
8347, 0.09921491, 2.2474566
8348, 0.099466376, 2.2474132
8349, 0.099718116, 2.2473688
8350, 0.099970125, 2.24714
8351, 0.10022241, 2.2469106
8352, 0.10047497, 2.24668
8353, 0.100727804, 2.246449
8354, 0.10098091, 2.2464006
8355, 0.101234294, 2.2463512
8356, 0.10148796, 2.2461176
8357, 0.101741895, 2.2458832
8358, 0.10199611, 2.2456484
8359, 0.1022506, 2.2454126
8360, 0.10250536, 2.2453592
8361, 0.1027604, 2.2453046
8362, 0.1030157, 2.2452497
8363, 0.103271276, 2.2450106
8364, 0.10352713, 2.244771
8365, 0.10378325, 2.2447133
8366, 0.10403965, 2.2446547
8367, 0.10429631, 2.2445953
8368, 0.10455325, 2.2443528
8369, 0.10481046, 2.2441087
8370, 0.105067946, 2.243864
8371, 0.10532571, 2.2438018
8372, 0.105583735, 2.243738
8373, 0.10584203, 2.2436738
8374, 0.106100604, 2.2434263
8375, 0.10635945, 2.2431777
8376, 0.106618576, 2.2431111
8377, 0.10687797, 2.2430432
8378, 0.10713763, 2.2429743
8379, 0.10739756, 2.242723
8380, 0.10765775, 2.2424705
8381, 0.10791823, 2.2422175
8382, 0.10817899, 2.2421458
8383, 0.10844001, 2.2420728
8384, 0.108701296, 2.2419991
8385, 0.10896286, 2.241743
8386, 0.10922473, 2.241486
8387, 0.10948686, 2.24141
8388, 0.10974929, 2.2413328
8389, 0.11001201, 2.2412548
8390, 0.110275, 2.2409942
8391, 0.110538274, 2.2407334
8392, 0.11080184, 2.2404714
8393, 0.11106569, 2.2403896
8394, 0.111329824, 2.2403078
8395, 0.11159424, 2.2402248
8396, 0.11185895, 2.2399592
8397, 0.11212394, 2.2396932
8398, 0.1123892, 2.2396076
8399, 0.11265475, 2.2395205
8400, 0.112920575, 2.2394335
8401, 0.11318669, 2.2393448
8402, 0.11345308, 2.239075
8403, 0.11371977, 2.2389848
8404, 0.11398673, 2.2388937
8405, 0.11425398, 2.238802
8406, 0.114521526, 2.2387092
8407, 0.114789344, 2.2384348
8408, 0.11505743, 2.2383401
8409, 0.1153258, 2.2382448
8410, 0.11559445, 2.238149
8411, 0.11586336, 2.238052
8412, 0.116132565, 2.2377732
8413, 0.116402045, 2.2376745
8414, 0.11667178, 2.2375746
8415, 0.116941765, 2.2374744
8416, 0.11721201, 2.237373
8417, 0.117482506, 2.2370906
8418, 0.117753245, 2.236988
8419, 0.118024245, 2.236884
8420, 0.11829551, 2.2367797
8421, 0.11856703, 2.2366745
8422, 0.1188388, 2.2363884
8423, 0.119110815, 2.2362814
8424, 0.11938309, 2.2361736
8425, 0.11965562, 2.2360651
8426, 0.1199284, 2.235956
8427, 0.12020142, 2.2356658
8428, 0.120474674, 2.235555
8429, 0.1207482, 2.2354434
8430, 0.12102198, 2.2353306
8431, 0.121296026, 2.235217
8432, 0.12157033, 2.2349234
8433, 0.12184488, 2.2348084
8434, 0.122119695, 2.2346928
8435, 0.122394755, 2.234576
8436, 0.12267007, 2.2344584
8437, 0.12294562, 2.234161
8438, 0.12322142, 2.234042
8439, 0.12349747, 2.233922
8440, 0.12377376, 2.2338014
8441, 0.1240503, 2.23368
8442, 0.12432708, 2.233379
8443, 0.12460411, 2.2332559
8444, 0.12488139, 2.2331321
8445, 0.1251589, 2.2330074
8446, 0.12543668, 2.232882
8447, 0.12571469, 2.2325773
8448, 0.12599294, 2.2324502
8449, 0.12627146, 2.2323222
8450, 0.12655024, 2.232194
8451, 0.12682927, 2.2320642
8452, 0.12710853, 2.2317555
8453, 0.12738803, 2.2316246
8454, 0.12766777, 2.2314928
8455, 0.12794776, 2.23136
8456, 0.12822801, 2.231227
8457, 0.1285085, 2.2309146
8458, 0.12878925, 2.2307794
8459, 0.12907024, 2.2306433
8460, 0.1293515, 2.230507
8461, 0.12963302, 2.2303693
8462, 0.12991479, 2.230231
8463, 0.1301968, 2.230092
8464, 0.13047905, 2.2299519
8465, 0.13076155, 2.2298114
8466, 0.1310443, 2.2296698
8467, 0.13132729, 2.2293499
8468, 0.13161053, 2.2292068
8469, 0.13189402, 2.2290628
8470, 0.13217777, 2.228918
8471, 0.13246177, 2.2287724
8472, 0.13274601, 2.2284489
8473, 0.13303049, 2.2283015
8474, 0.1333152, 2.2281537
8475, 0.13360018, 2.228005
8476, 0.13388538, 2.2278554
8477, 0.13417085, 2.2275279
8478, 0.13445657, 2.227377
8479, 0.13474254, 2.227225
8480, 0.13502875, 2.2270725
8481, 0.13531521, 2.226919
8482, 0.13560192, 2.2267644
8483, 0.13588887, 2.2266092
8484, 0.13617606, 2.2264533
8485, 0.13646351, 2.2262964
8486, 0.1367512, 2.226139
8487, 0.13703915, 2.2259803
8488, 0.13732736, 2.2258213
8489, 0.13761581, 2.225661
8490, 0.13790451, 2.2255
8491, 0.13819344, 2.2253385
8492, 0.13848262, 2.225176
8493, 0.13877204, 2.225013
8494, 0.1390617, 2.2248487
8495, 0.1393516, 2.2246838
8496, 0.13964175, 2.224518
8497, 0.13993214, 2.2243516
8498, 0.14022279, 2.2241843
8499, 0.14051369, 2.2240164
8500, 0.14080483, 2.2238474
8501, 0.1410962, 2.2236776
8502, 0.14138784, 2.223507
8503, 0.14167972, 2.2233355
8504, 0.14197186, 2.2231634
8505, 0.14226425, 2.2229903
8506, 0.14255689, 2.2228165
8507, 0.14284979, 2.2226417
8508, 0.14314292, 2.2224662
8509, 0.14343631, 2.22229
8510, 0.14372994, 2.222113
8511, 0.14402379, 2.221935
8512, 0.14431788, 2.2217565
8513, 0.14461222, 2.221577
8514, 0.1449068, 2.2213967
8515, 0.14520164, 2.2212155
8516, 0.14549673, 2.2210336
8517, 0.14579207, 2.220851
8518, 0.14608765, 2.2206674
8519, 0.14638346, 2.2204828
8520, 0.14667954, 2.2202978
8521, 0.14697586, 2.2201118
8522, 0.14727244, 2.219925
8523, 0.14756927, 2.219737
8524, 0.14786635, 2.2195487
8525, 0.14816368, 2.2193594
8526, 0.14846124, 2.2191696
8527, 0.14875904, 2.2189786
8528, 0.14905709, 2.2187867
8529, 0.14935538, 2.2185943
8530, 0.14965391, 2.218401
8531, 0.14995268, 2.2182071
8532, 0.1502517, 2.2180119
8533, 0.15055098, 2.2178164
8534, 0.1508505, 2.2176197
8535, 0.15115027, 2.2174227
8536, 0.15145028, 2.2172244
8537, 0.15175052, 2.2170253
8538, 0.15205102, 2.2168257
8539, 0.15235177, 2.216625
8540, 0.15265277, 2.2164235
8541, 0.15295401, 2.2162213
8542, 0.15325549, 2.2160184
8543, 0.15355721, 2.2158146
8544, 0.15385918, 2.21561
8545, 0.1541614, 2.2154043
8546, 0.15446384, 2.215198
8547, 0.15476653, 2.214991
8548, 0.15506947, 2.2147834
8549, 0.15537266, 2.2145746
8550, 0.15567608, 2.214365
8551, 0.15597972, 2.2141547
8552, 0.1562836, 2.213944
8553, 0.15658773, 2.213732
8554, 0.15689212, 2.2135196
8555, 0.15719676, 2.213306
8556, 0.15750164, 2.2130914
8557, 0.15780675, 2.2128766
8558, 0.1581121, 2.2126608
8559, 0.15841767, 2.212444
8560, 0.15872349, 2.2122269
8561, 0.15902954, 2.2120087
8562, 0.15933585, 2.2117894
8563, 0.15964238, 2.2115698
8564, 0.15994915, 2.211349
8565, 0.16025616, 2.2111278
8566, 0.16056341, 2.2109053
8567, 0.1608709, 2.2106824
8568, 0.1611786, 2.2104588
8569, 0.16148655, 2.2102344
8570, 0.16179472, 2.210009
8571, 0.16210313, 2.2097826
8572, 0.16241178, 2.2095559
8573, 0.16272065, 2.2093282
8574, 0.16302976, 2.2090998
8575, 0.16333911, 2.2088704
8576, 0.16364868, 2.2086403
8577, 0.16395847, 2.20841
8578, 0.16426851, 2.2081783
8579, 0.16457878, 2.2079458
8580, 0.16488929, 2.2077127
8581, 0.16520002, 2.2074788
8582, 0.165511, 2.2072442
8583, 0.16582221, 2.2070084
8584, 0.16613364, 2.2067723
8585, 0.16644531, 2.2065353
8586, 0.16675721, 2.2062976
8587, 0.16706933, 2.206059
8588, 0.16738169, 2.2058196
8589, 0.16769429, 2.2055793
8590, 0.16800712, 2.2053385
8591, 0.1683202, 2.205097
8592, 0.16863349, 2.2048542
8593, 0.16894703, 2.2046108
8594, 0.16926078, 2.204367
8595, 0.16957478, 2.2041223
8596, 0.16988902, 2.2038765
8597, 0.17020348, 2.2036302
8598, 0.17051817, 2.2033827
8599, 0.17083311, 2.2031345
8600, 0.17114827, 2.2028859
8601, 0.17146365, 2.2026365
8602, 0.17177927, 2.2023861
8603, 0.17209513, 2.202135
8604, 0.17241123, 2.201883
8605, 0.17272756, 2.2016304
8606, 0.17304412, 2.2013772
8607, 0.17336091, 2.2011228
8608, 0.17367794, 2.2008677
8609, 0.1739952, 2.2006118
8610, 0.17431268, 2.2003553
8611, 0.17463039, 2.200098
8612, 0.17494833, 2.19984
8613, 0.17526652, 2.1995811
8614, 0.17558493, 2.1993215
8615, 0.17590356, 2.1990607
8616, 0.17622243, 2.1987996
8617, 0.17654152, 2.1985376
8618, 0.17686084, 2.198275
8619, 0.17718036, 2.1980114
8620, 0.17750013, 2.1977472
8621, 0.1778201, 2.197482
8622, 0.1781403, 2.1972165
8623, 0.17846073, 2.19695
8624, 0.17878139, 2.1966825
8625, 0.17910227, 2.1964142
8626, 0.17942338, 2.1961458
8627, 0.17974472, 2.195876
8628, 0.18006629, 2.1956055
8629, 0.1803881, 2.1953344
8630, 0.18071012, 2.1950626
8631, 0.18103237, 2.1947896
8632, 0.18135485, 2.1945164
8633, 0.18167756, 2.194242
8634, 0.18200052, 2.1939669
8635, 0.1823237, 2.1936913
8636, 0.18264708, 2.1934147
8637, 0.18297069, 2.1931374
8638, 0.18329452, 2.1928594
8639, 0.18361856, 2.1925807
8640, 0.18394282, 2.192301
8641, 0.1842673, 2.1920207
8642, 0.184592, 2.1917398
8643, 0.1849169, 2.191458
8644, 0.18524203, 2.1911755
8645, 0.18556738, 2.1908922
8646, 0.18589297, 2.1906083
8647, 0.18621878, 2.1903236
8648, 0.1865448, 2.1900377
8649, 0.18687105, 2.1897514
8650, 0.18719752, 2.1894643
8651, 0.18752421, 2.1891766
8652, 0.18785112, 2.1888883
8653, 0.18817824, 2.1885989
8654, 0.18850559, 2.1883087
8655, 0.18883313, 2.188018
8656, 0.18916087, 2.1877267
8657, 0.1894888, 2.1874347
8658, 0.18981692, 2.1871417
8659, 0.19014524, 2.1868482
8660, 0.19047374, 2.1865537
8661, 0.19080241, 2.1862593
8662, 0.19113128, 2.185964
8663, 0.19146034, 2.1856675
8664, 0.1917896, 2.1853707
8665, 0.19211906, 2.1850731
8666, 0.19244872, 2.1847749
8667, 0.19277857, 2.184476
8668, 0.19310862, 2.1841764
8669, 0.19343886, 2.183876
8670, 0.19376929, 2.183575
8671, 0.19409993, 2.1832733
8672, 0.19443075, 2.1829712
8673, 0.19476178, 2.182668
8674, 0.195093, 2.182364
8675, 0.19542442, 2.1820595
8676, 0.19575603, 2.1817544
8677, 0.19608784, 2.1814485
8678, 0.19641984, 2.181142
8679, 0.19675204, 2.1808345
8680, 0.19708444, 2.180527
8681, 0.19741704, 2.1802185
8682, 0.19774984, 2.1799088
8683, 0.19808282, 2.1795988
8684, 0.198416, 2.1792881
8685, 0.19874935, 2.178977
8686, 0.1990829, 2.178665
8687, 0.19941664, 2.178352
8688, 0.19975059, 2.1780388
8689, 0.20008473, 2.1777246
8690, 0.20041908, 2.1774096
8691, 0.20075363, 2.177094
8692, 0.20108838, 2.1767778
8693, 0.20142332, 2.1764612
8694, 0.20175844, 2.1761436
8695, 0.20209375, 2.175825
8696, 0.20242926, 2.1755064
8697, 0.20276497, 2.1751866
8698, 0.20310086, 2.1748662
8699, 0.20343696, 2.1745453
8700, 0.20377325, 2.1742237
8701, 0.20410971, 2.1739013
8702, 0.20444636, 2.1735785
8703, 0.20478319, 2.1732545
8704, 0.20512019, 2.1729302
8705, 0.20545739, 2.1726053
8706, 0.20579477, 2.1722796
8707, 0.20613232, 2.1719537
8708, 0.20647006, 2.1716268
8709, 0.20680797, 2.171299
8710, 0.20714608, 2.1709707
8711, 0.20748436, 2.170642
8712, 0.20782284, 2.1703124
8713, 0.2081615, 2.1699822
8714, 0.20850036, 2.169651
8715, 0.20883939, 2.1693196
8716, 0.20917861, 2.1689875
8717, 0.20951803, 2.1686542
8718, 0.20985763, 2.168321
8719, 0.2101974, 2.1679864
8720, 0.21053736, 2.167652
8721, 0.21087751, 2.167316
8722, 0.21121785, 2.1669796
8723, 0.21155837, 2.166643
8724, 0.21189909, 2.1663053
8725, 0.21223998, 2.1659672
8726, 0.21258108, 2.1656284
8727, 0.21292238, 2.1652887
8728, 0.21326384, 2.1649482
8729, 0.21360546, 2.1646078
8730, 0.21394727, 2.1642659
8731, 0.21428926, 2.1639237
8732, 0.21463144, 2.163581
8733, 0.2149738, 2.1633995
8734, 0.21531636, 2.1630554
8735, 0.21565908, 2.1627102
8736, 0.21600199, 2.1623647
8737, 0.21634509, 2.1620188
8738, 0.21668838, 2.1616716
8739, 0.21703187, 2.1613243
8740, 0.21737558, 2.1609762
8741, 0.21771951, 2.160627
8742, 0.21806364, 2.1604385
8743, 0.21840796, 2.1600878
8744, 0.21875249, 2.1597369
8745, 0.21909723, 2.1593847
8746, 0.2194422, 2.1590319
8747, 0.21978736, 2.1586788
8748, 0.22013265, 2.1583247
8749, 0.22047813, 2.1579702
8750, 0.22082378, 2.157615
8751, 0.22116958, 2.1574202
8752, 0.22151557, 2.1570637
8753, 0.22186172, 2.1567066
8754, 0.22220801, 2.1563487
8755, 0.22255446, 2.1559904
8756, 0.22290106, 2.1556315
8757, 0.22324784, 2.155272
8758, 0.22359475, 2.154912
8759, 0.22394183, 2.1545513
8760, 0.22428904, 2.1543505
8761, 0.22463644, 2.1539886
8762, 0.22498399, 2.1536262
8763, 0.22533172, 2.1532626
8764, 0.2256796, 2.1530592
8765, 0.22602762, 2.152695
8766, 0.2263758, 2.15233
8767, 0.22672415, 2.1519644
8768, 0.22707266, 2.1515982
8769, 0.2274213, 2.1513915
8770, 0.22777008, 2.151024
8771, 0.22811902, 2.1506562
8772, 0.22846809, 2.1502879
8773, 0.22881728, 2.1500788
8774, 0.2291666, 2.149709
8775, 0.22951606, 2.149339
8776, 0.22986566, 2.1489682
8777, 0.23021542, 2.1487565
8778, 0.23056532, 2.1483846
8779, 0.23091537, 2.1480122
8780, 0.23126554, 2.1476393
8781, 0.23161587, 2.1472654
8782, 0.23196635, 2.1470506
8783, 0.23231699, 2.146676
8784, 0.23266776, 2.1463006
8785, 0.23301865, 2.1459248
8786, 0.23336968, 2.1457071
8787, 0.23372087, 2.1453302
8788, 0.2340722, 2.1449528
8789, 0.23442364, 2.1445749
8790, 0.23477522, 2.1443548
8791, 0.23512696, 2.1439755
8792, 0.23547883, 2.1435955
8793, 0.23583087, 2.1432154
8794, 0.23618309, 2.1428344
8795, 0.23653549, 2.1426108
8796, 0.23688802, 2.1422286
8797, 0.2372407, 2.141846
8798, 0.23759353, 2.1414623
8799, 0.23794653, 2.1412363
8800, 0.2382997, 2.1408517
8801, 0.238653, 2.1404667
8802, 0.23900643, 2.140081
8803, 0.23936002, 2.1398523
8804, 0.23971376, 2.1396227
8805, 0.24006763, 2.1392353
8806, 0.24042164, 2.138847
8807, 0.24077576, 2.1386156
8808, 0.24113005, 2.1383839
8809, 0.2414845, 2.137994
8810, 0.2418391, 2.137604
8811, 0.24219386, 2.1373699
8812, 0.24254878, 2.137135
8813, 0.24290383, 2.1367428
8814, 0.24325906, 2.1363497
8815, 0.24361445, 2.1361134
8816, 0.24396998, 2.135876
8817, 0.24432564, 2.135481
8818, 0.24468145, 2.1350856
8819, 0.2450374, 2.1348462
8820, 0.24539348, 2.1346066
8821, 0.24574974, 2.1342096
8822, 0.24610616, 2.133812
8823, 0.24646273, 2.1335697
8824, 0.24681945, 2.133327
8825, 0.24717632, 2.1329277
8826, 0.24753329, 2.1325274
8827, 0.2478904, 2.1322832
8828, 0.24824767, 2.1320379
8829, 0.24860507, 2.1316361
8830, 0.2489626, 2.1312335
8831, 0.24932025, 2.1309867
8832, 0.24967808, 2.1307387
8833, 0.25003603, 2.1303349
8834, 0.25039417, 2.12993
8835, 0.25075242, 2.1296802
8836, 0.25111085, 2.12943
8837, 0.25146946, 2.1290233
8838, 0.25182822, 2.128616
8839, 0.2521871, 2.1283636
8840, 0.25254616, 2.1281104
8841, 0.25290534, 2.1277015
8842, 0.25326467, 2.127292
8843, 0.25362417, 2.1270368
8844, 0.2539838, 2.1267812
8845, 0.25434354, 2.12637
8846, 0.25470343, 2.1259582
8847, 0.25506347, 2.1257002
8848, 0.25542367, 2.1254423
8849, 0.255784, 2.1250284
8850, 0.2561445, 2.124614
8851, 0.25650513, 2.124354
8852, 0.25686592, 2.1240928
8853, 0.25722685, 2.123677
8854, 0.25758794, 2.1232603
8855, 0.2579492, 2.1229973
8856, 0.2583106, 2.1227338
8857, 0.2586721, 2.1223152
8858, 0.25903374, 2.1218965
8859, 0.2593955, 2.1216311
8860, 0.25975743, 2.121365
8861, 0.2601195, 2.1209445
8862, 0.26048172, 2.120523
8863, 0.26084408, 2.1202548
8864, 0.2612066, 2.1199863
8865, 0.26156926, 2.119563
8866, 0.26193205, 2.1191397
8867, 0.262295, 2.1188688
8868, 0.26265812, 2.1185975
8869, 0.26302138, 2.1181722
8870, 0.26338482, 2.1177459
8871, 0.26374838, 2.1174726
8872, 0.26411206, 2.117199
8873, 0.26447585, 2.116771
8874, 0.2648398, 2.1163428
8875, 0.2652039, 2.116067
8876, 0.26556814, 2.1157904
8877, 0.26593253, 2.1153605
8878, 0.26629707, 2.1149294
8879, 0.26666173, 2.1146514
8880, 0.2670265, 2.1143723
8881, 0.26739144, 2.1140926
8882, 0.2677565, 2.1136599
8883, 0.2681217, 2.1133788
8884, 0.268487, 2.1130974
8885, 0.26885247, 2.1126628
8886, 0.2692181, 2.1122274
8887, 0.26958382, 2.1119442
8888, 0.2699497, 2.1116602
8889, 0.27031574, 2.111223
8890, 0.27068192, 2.110786
8891, 0.27104822, 2.1104999
8892, 0.2714147, 2.1102128
8893, 0.27178133, 2.1097739
8894, 0.27214813, 2.1093338
8895, 0.27251506, 2.1090453
8896, 0.27288213, 2.108756
8897, 0.27324933, 2.108314
8898, 0.27361667, 2.107872
8899, 0.27398413, 2.107581
8900, 0.27435175, 2.107289
8901, 0.27471948, 2.1069968
8902, 0.27508733, 2.1067038
8903, 0.2754553, 2.10641
8904, 0.2758234, 2.1061158
8905, 0.27619165, 2.1056693
8906, 0.27655998, 2.105374
8907, 0.27692842, 2.105078
8908, 0.277297, 2.1047812
8909, 0.2776657, 2.1043332
8910, 0.27803457, 2.1040351
8911, 0.27840358, 2.1037366
8912, 0.27877274, 2.1034372
8913, 0.27914205, 2.103137
8914, 0.27951148, 2.1028366
8915, 0.27988103, 2.1025352
8916, 0.2802507, 2.1020827
8917, 0.28062052, 2.1017802
8918, 0.28099045, 2.1014771
8919, 0.28136054, 2.1011734
8920, 0.28173074, 2.1007185
8921, 0.28210106, 2.1004138
8922, 0.2824715, 2.1001081
8923, 0.28284207, 2.099802
8924, 0.28321275, 2.0993452
8925, 0.28358358, 2.0990376
8926, 0.28395453, 2.0987298
8927, 0.2843256, 2.098421
8928, 0.28469682, 2.0981116
8929, 0.28506815, 2.0978017
8930, 0.2854396, 2.097491
8931, 0.28581125, 2.0970304
8932, 0.286183, 2.0967183
8933, 0.28655487, 2.096406
8934, 0.2869269, 2.0960927
8935, 0.28729907, 2.0956297
8936, 0.28767136, 2.0953155
8937, 0.28804377, 2.0950003
8938, 0.2884163, 2.0946846
8939, 0.28878894, 2.0943682
8940, 0.2891617, 2.0940516
8941, 0.2895346, 2.093734
8942, 0.2899076, 2.0932672
8943, 0.29028073, 2.0929484
8944, 0.290654, 2.0926292
8945, 0.2910274, 2.0923092
8946, 0.29140094, 2.09184
8947, 0.29177463, 2.0915189
8948, 0.29214847, 2.0911968
8949, 0.2925224, 2.0908744
8950, 0.29289648, 2.0905511
8951, 0.2932707, 2.0902271
8952, 0.29364505, 2.089903
8953, 0.29401952, 2.08943
8954, 0.2943941, 2.0891042
8955, 0.29476884, 2.088778
8956, 0.2951437, 2.088451
8957, 0.2955187, 2.087976
8958, 0.29589385, 2.0876474
8959, 0.29626912, 2.0873187
8960, 0.2966445, 2.0869894
8961, 0.29702002, 2.0866594
8962, 0.29739568, 2.0863285
8963, 0.29777148, 2.0859973
8964, 0.29814738, 2.0856652
8965, 0.29852343, 2.0853326
8966, 0.29889956, 2.0849996
8967, 0.29927582, 2.0846655
8968, 0.2996522, 2.0843313
8969, 0.30002865, 2.0839965
8970, 0.30040526, 2.0836608
8971, 0.300782, 2.0833247
8972, 0.30115885, 2.0829875
8973, 0.30153582, 2.0826502
8974, 0.30191287, 2.0823126
8975, 0.30229008, 2.0819738
8976, 0.3026674, 2.0816348
8977, 0.30304486, 2.081295
8978, 0.30342242, 2.080954
8979, 0.30380014, 2.0806134
8980, 0.30417797, 2.0802715
8981, 0.30455592, 2.0799294
8982, 0.304934, 2.079586
8983, 0.3053122, 2.0792427
8984, 0.3056905, 2.0788984
8985, 0.3060689, 2.078554
8986, 0.3064474, 2.0782087
8987, 0.306826, 2.0778627
8988, 0.30720472, 2.0775163
8989, 0.30758354, 2.0771692
8990, 0.30796245, 2.0768218
8991, 0.30834147, 2.0764735
8992, 0.30872062, 2.076125
8993, 0.3090999, 2.0757754
8994, 0.3094793, 2.0754259
8995, 0.3098588, 2.0750751
8996, 0.31023842, 2.0747242
8997, 0.31061816, 2.074372
8998, 0.31099802, 2.07402
8999, 0.31137797, 2.0736668
9000, 0.31175804, 2.0733135
9001, 0.31213823, 2.0729592
9002, 0.31251857, 2.0726044
9003, 0.312899, 2.0722492
9004, 0.31327957, 2.071893
9005, 0.31366026, 2.0715365
9006, 0.31404108, 2.0711792
9007, 0.314422, 2.0708218
9008, 0.3148031, 2.0704632
9009, 0.31518427, 2.0701044
9010, 0.31556553, 2.0697443
9011, 0.3159469, 2.0693843
9012, 0.3163284, 2.0690236
9013, 0.31671005, 2.0686626
9014, 0.3170918, 2.0683005
9015, 0.31747365, 2.0679379
